#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Elapsed Time (s)"
394000,393.999999997595,-56917.390559751344,16550.549985291687,-40366.84057445965,294.96534399990895,46.29164225775837,0.9693308501101425,3335.209657907486
395000,394.99999999757136,-56918.879649534094,16292.220206081953,-40626.65944345214,290.3613681648016,45.39899601532342,0.9883900720527389,3343.7719588279724
396000,395.9999999975477,-57091.666107987345,16838.754902593133,-40252.91120539421,300.1017571493109,45.70239938598707,0.9818284717118333,3352.321803331375
397000,396.99999999752407,-56769.243218596304,16688.493217340125,-40080.75000125618,297.4237803014087,46.004930410239155,0.975371912153149,3360.8672347068787
398000,397.9999999975004,-56573.832133068754,16785.608847242052,-39788.2232858267,299.15458351986655,45.578188150522564,0.9845041842057745,3369.4518740177155
399000,398.9999999974768,-55808.1294996376,16734.90471438726,-39073.22478525034,298.2509300459323,45.79095055881084,0.9799297982486085,3378.016930580139
400000,399.99999999745313,-56799.614270590246,16544.049325074364,-40255.564945515885,294.8494886670691,45.3942596470904,0.9884931991744387,3386.5667068958282
401000,400.9999999974295,-56425.11147474924,16601.008412879288,-39824.10306186995,295.86461849316134,45.544914384787425,0.9852234338087877,3395.1431319713593
402000,401.99999999740584,-57239.38312027254,16746.69080372302,-40492.692316549525,298.4609827570764,45.33563130899736,0.989771525113894,3403.705579519272
403000,402.9999999973822,-57603.20839194092,16508.43873020837,-41094.76966173255,294.2148335423739,45.526620801453326,0.9856193179458443,3412.273833990097
404000,403.99999999735854,-57253.80980132683,16929.80026016503,-40324.0095411618,301.7243754453588,45.99727435406815,0.9755342587758983,3420.8371851444244
405000,404.9999999973349,-57077.75373441002,16612.61261031751,-40465.14112409251,296.071429511058,45.91691489455547,0.9772415469495782,3429.4163208007812
406000,405.99999999731125,-57200.96709884851,16711.623742276148,-40489.34335657236,297.83601453233854,45.65841683948615,0.9827742626393813,3437.988690137863
407000,406.9999999972876,-57139.72483097131,17050.83823367575,-40088.88659729556,303.8815247561291,45.247780816418754,0.9916932086628466,3446.5743062496185
408000,407.99999999726396,-56916.515651793234,17142.753497813523,-39773.76215397971,305.5196466027949,45.45843114300926,0.9870977905406236,3455.1519815921783
409000,408.9999999972403,-57155.39800387051,16992.278394787925,-40163.11960908258,302.8378662047531,45.173579432486385,0.993322147733949,3463.719788789749
410000,409.99999999721666,-57008.83379061782,16644.686145085692,-40364.147645532124,296.64304684248197,45.13148845792513,0.9942485496471136,3472.2776639461517
411000,410.999999997193,-56414.22885996782,16895.651493063826,-39518.57736690399,301.11577314246676,45.36265661347436,0.9891818577790026,3480.839619874954
412000,411.99999999716937,-56533.49993691129,16826.954594214567,-39706.54534269673,299.891451025147,45.5272776033324,0.9856050988522774,3489.4077751636505
413000,412.9999999971457,-56659.80484304,16731.014349696874,-39928.79049334313,298.1815956274263,45.694383351487666,0.9820007110621535,3497.959835767746
414000,413.9999999971221,-57116.24077983382,16712.928927636603,-40403.311852197214,297.8592756595623,45.08119951777214,0.9953576529173294,3506.5385076999664
415000,414.9999999970984,-56593.7329447027,16426.606137805768,-40167.12680689694,292.7564059499441,45.7439512197878,0.9809366210432852,3515.0946083068848
416000,415.9999999970748,-56768.102013586344,16913.967986257587,-39854.13402732876,301.4422112802066,45.73126815142047,0.9812086731146932,3523.668881416321
417000,416.99999999705113,-56742.513680640375,17307.978270853244,-39434.53540978713,308.4642969050676,45.88792051834864,0.9778590190149306,3532.25776720047
418000,417.9999999970275,-56710.499544756356,16574.212440328116,-40136.28710442824,295.38705833543895,45.6386905332019,0.9831990448994901,3540.8016896247864
419000,418.99999999700384,-56768.801012264834,16887.439194176382,-39881.36181808845,300.96941283610124,45.564760499592786,0.9847943114527844,3549.3650562763214
420000,419.9999999969802,-56735.786436747694,16557.532447998292,-40178.253988749406,295.0897860586956,45.28472699559911,0.9908841218600764,3557.9450776576996
421000,420.99999999695655,-56643.317053476894,17046.84123442167,-39596.475819055224,303.8102898871372,45.48377533530825,0.9865477659211425,3566.5385451316833
422000,421.9999999969329,-56718.930283528876,16673.76249971272,-40045.167783816156,297.16124816826544,45.46223721688967,0.9870151512481475,3575.1130220890045
423000,422.99999999690925,-56248.11336779317,16697.86329556412,-39550.25007222906,297.5907746519954,45.06020230997244,0.9958214708853349,3583.684283018112
424000,423.9999999968856,-56331.6736892258,16683.611293699036,-39648.062395526766,297.336774232882,45.6026382984185,0.9839763359538712,3592.258922815323
425000,424.99999999686196,-56330.21217088582,16587.046101779826,-39743.166069105995,295.6157809681156,45.66879417836666,0.9825509464395574,3600.844263315201
426000,425.9999999968383,-56535.07125226776,17064.533560566826,-39470.53769170093,304.1256040653489,45.80049813985981,0.9797255218858818,3609.487730026245
427000,426.99999999681467,-56981.721899633274,16564.5385409114,-40417.18335872187,295.21464925708153,45.6343926309647,0.9832916437735207,3618.1052408218384
428000,427.999999996791,-56739.96706570879,16702.929426473384,-40037.03763923541,297.6810636785068,45.919316917231555,0.9771904278016167,3626.6824164390564
429000,428.9999999967674,-56584.980310366846,16714.19160348801,-39870.78870687884,297.88177917861157,45.983319886885674,0.975830302228893,3635.2362563610077
430000,429.9999999967437,-56241.06266938696,16973.28050263064,-39267.782166756326,302.49928411531033,45.81570519165914,0.9794003334663625,3643.7972943782806
431000,430.9999999967201,-56299.09279131407,16454.581592328166,-39844.5111989859,293.25498693813404,45.690581126796594,0.9820824300348208,3652.3628368377686
432000,431.99999999669643,-56135.53702908798,16608.840059520127,-39526.696969567856,296.00419478201906,46.065418223312506,0.974091165854194,3660.934918165207
433000,432.9999999966728,-56483.46969856767,16568.73408170492,-39914.73561686275,295.28942255068966,45.556159012831245,0.9849802510801886,3669.4783132076263
434000,433.99999999664914,-56463.30333866289,16876.580695645425,-39586.72264301746,300.7758917291076,45.36614964010361,0.9891056944149567,3678.0338916778564
435000,434.9999999966255,-56746.55513714702,17031.406186938897,-39715.148950208124,303.53520512593843,45.41989242881289,0.9879353416134964,3686.574342250824
436000,435.99999999660184,-56179.63398078725,16780.785576030063,-39398.848404757184,299.06862276004205,45.31772857461426,0.9901625336059655,3695.163702249527
437000,436.9999999965782,-55977.7333761331,16699.532835553935,-39278.20054057917,297.6205293391723,45.240014757590316,0.9918634461802195,3703.756387233734
438000,437.99999999655455,-56394.72968508683,16820.618318552413,-39574.11136653442,299.77852536817323,44.9920269133421,0.9973304165454486,3712.346445083618
439000,438.9999999965309,-56002.63713093333,16691.970996229054,-39310.66613470428,297.4857615798098,45.628173119620875,0.9834256748581469,3720.896633386612
440000,439.99999999650726,-56455.86089766074,16639.51738662713,-39816.343511033614,296.5509287788443,45.038270130217626,0.9963064037089092,3729.4864921569824
441000,440.9999999964836,-57245.01675347128,16575.654148788275,-40669.362604683,295.4127525892418,45.10672912079188,0.9947942982641114,3738.0240728855133
442000,441.99999999645996,-56883.95202208061,16842.549608082103,-40041.402413998505,300.16938672119386,45.20469976919763,0.9926383135340082,3746.595772266388
443000,442.9999999964363,-57093.02198417569,17010.899434147752,-40082.12255002794,303.1697319908018,45.36997952156101,0.9890221996107184,3755.1560473442078
444000,443.99999999641267,-56851.740085805504,16680.99858951215,-40170.741496293354,297.2902103912006,45.85243713374133,0.9786157453708761,3763.72958612442
445000,444.999999996389,-56596.79032993482,16947.79880165514,-39648.99152827968,302.04514702013097,45.69494570041796,0.9819886259827,3772.3130826950073
446000,445.9999999963654,-56440.76418674931,16543.672617746866,-39897.09156900244,294.8427749562534,45.65418975321922,0.9828652569514379,3780.8845732212067
447000,446.9999999963417,-56469.657374546405,16715.366397969785,-39754.29097657662,297.9027164682336,45.66683959787617,0.9825930004754342,3789.47674536705
448000,447.9999999963181,-56538.93453179014,17379.996470783928,-39158.93806100621,309.7478115396681,45.697331529227085,0.9819373569769243,3798.0814113616943
449000,448.99999999629443,-56738.15644258944,16743.14221413038,-39995.014228459055,298.3977394841436,45.92890854031219,0.9769863549734271,3806.673406124115
450000,449.9999999962708,-56567.49838120741,16977.463840239365,-39590.034540968045,302.5738399226957,45.51496477590823,0.9858717273238208,3815.207572221756
451000,450.99999999624714,-56732.71929641472,16765.95657978667,-39966.76271662804,298.804339096841,45.30470310716572,0.9904472133183507,3823.77245926857
452000,451.9999999962235,-57150.19059347716,16352.682311324272,-40797.508282152885,291.43892907290484,44.75961739908599,1.0025089478004299,3832.341723918915
453000,452.99999999619985,-56597.78659745552,16467.099245136098,-40130.68735231942,293.4780776372253,45.12232883972284,0.9944503773751393,3840.9257819652557
454000,453.9999999961762,-56849.041675981585,16407.151344736198,-40441.89033124539,292.4096809326298,45.38090271170452,0.988784141817749,3849.497085094452
455000,454.99999999615255,-57266.73619511216,16632.001572053512,-40634.73462305864,296.41698127660925,45.377767382589184,0.9888524608181637,3858.0601692199707
456000,455.9999999961289,-57152.1477847717,16522.263007148173,-40629.884777623534,294.4612110105984,45.340521059903594,0.9896647831511032,3866.649500131607
457000,456.99999999610526,-56176.58618268341,16636.22502251969,-39540.36116016372,296.4922519788355,45.37973560993883,0.9888095719288392,3875.209695339203
458000,457.9999999960816,-56825.873960463374,16594.48038349875,-40231.39357696462,295.7482753847098,45.19783250191689,0.9927891329922612,3883.7697384357452
459000,458.99999999605797,-57101.86313615797,16731.754992050843,-40370.10814410713,298.19479541999596,44.852470952577406,1.000433554489131,3892.344279527664
460000,459.9999999960343,-56930.1048041282,16426.123675110088,-40503.98112901811,292.7478074577415,44.946707665214284,0.998336013327965,3900.914002895355
461000,460.9999999960107,-56698.57234528269,16829.474255627898,-39869.0980896548,299.9363566504106,44.765021888390955,1.0023879147112464,3909.493131160736
462000,461.999999995987,-56430.33067245165,16755.903883579842,-39674.42678887181,298.62517906908306,45.15057022843123,0.9938283551168032,3918.063836812973
463000,462.9999999959634,-56384.99096706446,16671.521859642286,-39713.46910742218,297.12131528568796,45.29278865647297,0.9907077544516503,3926.6661598682404
464000,463.99999999593973,-56390.221132541934,17003.037601259184,-39387.183531282746,303.0296177200067,44.95675471564258,0.9981129026445152,3935.228949546814
465000,464.9999999959161,-56724.27909274469,16632.104877910086,-40092.17421483461,296.41882240258684,44.966881954264196,0.9978881121521107,3943.7915914058685
466000,465.99999999589244,-56697.868808632,16833.603518789238,-39864.26528984276,300.0099487382828,45.4042781490998,0.9882750871042569,3952.339014530182
467000,466.9999999958688,-56373.91064165385,16593.21353262358,-39780.69710903027,295.7256974580232,45.303187340381754,0.9904803519797861,3960.871748447418
468000,467.99999999584514,-56358.05403143343,16639.077733497154,-39718.97629793627,296.5430932424519,45.0363697264245,0.996348444940923,3969.4315509796143
469000,468.9999999958215,-56824.02067665773,16772.43924083173,-40051.581435826,298.91987364686435,45.12717936171224,0.9943434882787889,3978.019147157669
470000,469.99999999579785,-57115.76801975805,16766.078281893042,-40349.689737865,298.8065080823854,45.232639490566044,0.9920251713824092,3986.5681507587433
471000,470.9999999957742,-56684.89369722484,16745.956728568097,-39938.936968656744,298.4479000057004,45.37597357788003,0.9888915521711642,3995.191545009613
472000,471.99999999575056,-57157.17237213253,16915.645713162718,-40241.526658969815,301.4721118753016,44.90347305673707,0.9992972455829935,4003.734163045883
473000,472.9999999957269,-56472.186094450815,16717.865678995084,-39754.32041545573,297.94725887244584,45.687740801790135,0.9821434843403188,4012.310691356659
474000,473.99999999570326,-57214.39204594905,16682.59263763056,-40531.79940831849,297.3186196556672,45.44173021654714,0.9874605726691247,4020.8592903614044
475000,474.9999999956796,-57296.75394891772,16902.531201002563,-40394.22274791516,301.2383838968267,45.23880658939811,0.991889935337583,4029.4115750789642
476000,475.99999999565597,-56681.73822194662,16663.98407737916,-40017.754144567465,296.98697627337623,45.52756314508642,0.9855989172912791,4037.998670578003
477000,476.9999999956323,-56955.859210264076,16819.743969436317,-40136.115240827756,299.7629426420382,45.30519957677812,0.9904363596647152,4046.5722823143005
478000,477.9999999956087,-56419.54946414943,16898.12589314207,-39521.423571007355,301.1598721162725,45.412060778709424,0.9881057184646606,4055.109752178192
479000,478.99999999558503,-56677.927001890224,16665.466055492314,-40012.460946397914,297.01338821644373,45.307778091761726,0.9903799928530712,4063.685706615448
480000,479.9999999955614,-56881.49392566858,16699.56092508054,-40181.93300058805,297.6210299531631,45.74632344648786,0.9808857534791142,4072.266720533371
481000,480.99999999553773,-56628.281292477535,16514.321072222912,-40113.96022025462,294.31966915432554,45.716272090718114,0.9815305336722321,4080.830276966095
482000,481.9999999955141,-57041.55841678256,16667.554832748036,-40374.00358403452,297.05061458670457,45.62893115596307,0.9834093371447158,4089.396001815796
483000,482.99999999549044,-56522.62752067622,16773.41186325463,-39749.21565742159,298.93720780843654,45.85517267406214,0.9785573649816217,4097.9841401577
484000,483.9999999954668,-56461.08127479365,16592.15581020967,-39868.92546458398,295.706846636996,45.1224402382654,0.9944479222702713,4106.560451745987
485000,484.99999999544315,-56711.72848538967,16819.355946250434,-39892.372539139236,299.7560272590083,45.72116318393499,0.9814255329023241,4115.1322202682495
486000,485.9999999954195,-56798.034526440926,16614.122373162412,-40183.912153278514,296.0983366360358,45.661099163673605,0.9827165303634666,4123.67160820961
487000,486.99999999539585,-56151.9508707388,16565.718446968443,-39586.23242377036,295.2356776456435,46.09031282182067,0.9735650334198573,4132.2158925533295
488000,487.9999999953722,-56868.86571934185,16795.7438112676,-40073.121908074245,299.33520973185824,45.498364126077036,0.9862314350108585,4140.863842487335
489000,488.99999999534856,-57389.508563769734,16941.983509450307,-40447.52505431943,301.9415063757304,44.7698721511206,1.0022793183604024,4149.477670431137
490000,489.9999999953249,-56744.50062882814,16438.31949261363,-40306.18113621451,292.9651623799941,45.14258713716207,0.9940041053998048,4158.13379240036
491000,490.99999999530127,-56689.3316012814,16551.131218400136,-40138.20038288127,294.9757027870146,45.00623551695898,0.9970155563399464,4166.73419046402
492000,491.9999999952776,-56933.73402641465,16638.731836950283,-40295.002189464365,296.53692864405326,45.03901889434311,0.9962898403265044,4175.331326246262
493000,492.999999995254,-56666.439107275735,16615.69387956091,-40050.745227714826,296.1263441600059,44.86594045296531,1.0001332077224252,4183.9506752491
494000,493.9999999952303,-55959.22498891398,16723.216308638675,-39236.00868027531,298.0426182601907,45.635509060032554,0.9832675884842097,4192.568371772766
495000,494.9999999952067,-56246.109639632145,16716.38335622462,-39529.72628340752,297.92084078686577,45.295603683893226,0.9906461840283105,4201.152828454971
496000,495.99999999518303,-56964.08873603663,16971.310099666298,-39992.778636370334,302.46416742198517,45.45305172543527,0.9872146146261382,4209.73242688179
497000,496.9999999951594,-56889.16670511766,16583.170380583524,-40305.996324534135,295.5467075272371,45.304187496863584,0.9904584856711978,4218.303512573242
498000,497.99999999513574,-56531.17895791651,16717.050354330444,-39814.12860358607,297.93272808522784,45.66894231680505,0.9825477592940828,4226.876911640167
499000,498.9999999951121,-57220.16368446268,16837.15462775352,-40383.009056709154,300.07323691167653,45.547984352263825,0.9851570290283832,4235.438963890076
500000,499.99999999508844,-56395.26912293171,16817.505062386736,-39577.76406054498,299.72304064550934,45.88449271364285,0.9779320700513211,4244.017237663269
501000,500.9999999950648,-56948.96615293338,16948.002390610673,-40000.96376232271,302.04877540023654,45.49123826851257,0.9863859206876388,4252.580497503281
502000,501.99999999504115,-57412.52391348431,16885.255910094857,-40527.26800338945,300.93050215695587,45.72343800288109,0.9813767053098692,4261.158485651016
503000,502.9999999950175,-56863.656044597716,16621.421150467973,-40242.23489412974,296.2284160811676,45.26316535680609,0.9913561411135435,4269.732238531113
504000,503.99999999499386,-56511.084862674965,16356.448350296543,-40154.63651237842,291.5060477476293,45.59258549511012,0.9841932949277489,4278.2856798172
505000,504.9999999949702,-56670.59804618745,16692.109110579862,-39978.48893560759,297.4882230658047,46.008148307738004,0.9753036927843629,4286.8363699913025
506000,505.99999999494656,-56646.38108225689,16729.43409539194,-39916.94698686495,298.1534321975055,45.585022132744214,0.9843565900229219,4295.404182672501
507000,506.9999999949229,-56834.91086832676,16834.92575146045,-39999.985116866315,300.03351368416423,45.15702340098357,0.993686331896937,4303.955717325211
508000,507.99999999489927,-56590.897090423925,16705.133579951016,-39885.76351047291,297.720346293848,45.7216671433004,0.981414715304899,4312.5368683338165
509000,508.9999999948756,-56444.30083225672,16708.52112124444,-39735.77971101228,297.780719349959,45.6410203818395,0.9831488552907547,4321.101358175278
510000,509.999999994852,-56681.25629443603,16831.364397423535,-39849.891897012494,299.9700429221934,45.879980604141366,0.9780282456932239,4329.698352098465
511000,510.99999999482833,-56573.08973908304,16708.428688073018,-39864.66105101003,297.77907199792355,45.52562003190776,0.9856409843788599,4338.269927740097
512000,511.9999999948047,-56179.50183017218,16803.33907981506,-39376.16275035712,299.4705732697385,45.83934856866068,0.9788951707177056,4346.876838207245
513000,512.9999999947811,-56250.00563237767,16722.8483952053,-39527.157237172374,298.03606127492225,45.75102019145185,0.9807850569218871,4355.463371038437
514000,513.9999999947574,-57018.41720530314,16872.359675418484,-40146.05752988466,300.70066433881686,45.140523285362434,0.9940495518637017,4364.039580821991
515000,514.9999999947338,-56584.6639483973,16754.3471792352,-39830.3167691621,298.59743534860655,45.42242867792553,0.9878801783338909,4372.617743015289
516000,515.9999999947102,-56112.8919136354,17194.628358343216,-38918.263555292186,306.4441648873647,45.506897781087964,0.986046492524385,4381.232245922089
517000,516.9999999946865,-56437.93652919413,16896.633669389772,-39541.30285980436,301.13327757453146,45.152434753096,0.993787315968177,4389.849424123764
518000,517.9999999946629,-56430.02468938588,16976.53862956954,-39453.486059816336,302.55735073751816,45.55744395345705,0.9849524698653004,4398.495390415192
519000,518.9999999946392,-56565.2025696363,17028.561455532526,-39536.64111410377,303.48450607493334,45.37656606377386,0.988878640125454,4407.126611709595
520000,519.9999999946156,-56888.78323613754,16683.609169097672,-40205.17406703987,297.33673636805133,44.93722738121878,0.9985466295470965,4415.718368768692
521000,520.9999999945919,-56828.42811626785,17066.354082720605,-39762.07403354725,304.15804956980804,45.325176407717294,0.9899998300959155,4424.266710281372
522000,521.9999999945683,-57141.85749891138,17215.48575542582,-39926.37174348556,306.8158872356178,45.28844403577631,0.9908027952397801,4432.829217672348
523000,522.9999999945446,-57220.168893159556,16783.027548353308,-40437.14134480625,299.1085793861452,45.444284313411664,0.9874050746017529,4441.426670789719
524000,523.999999994521,-57374.27847642914,17170.5383896291,-40203.74008680004,306.0148313658188,45.55751466563934,0.984950941069467,4449.947714567184
525000,524.9999999944973,-56726.21495795807,16620.09143369554,-40106.12352426253,296.20471775298205,45.69451128425424,0.9819979617151486,4458.497768640518
526000,525.9999999944737,-57121.382335259055,16567.2311099167,-40554.15122534236,295.26263645651585,45.09283072118073,0.9951009112770237,4467.051220417023
527000,526.99999999445,-56559.834626920136,16777.413874799815,-39782.42075212032,299.0085320069173,45.393440916626936,0.9885110279505513,4475.60133433342
528000,527.9999999944264,-56669.38741682793,16876.674263683995,-39792.71315314394,300.77755930684424,45.44218144216214,0.9874507675169502,4484.1342923641205
529000,528.9999999944027,-56457.618884367264,16850.322647816458,-39607.29623655081,300.30791851265735,45.605192016267395,0.98392123700963,4492.640177249908
530000,529.9999999943791,-56409.554071508785,16538.357288069215,-39871.19678343957,294.7480446875774,45.54288190280072,0.9852674022358705,4501.161673069
531000,530.9999999943554,-56493.73959573185,16689.468299618966,-39804.271296112885,297.44115830274774,45.34310566938478,0.9896083711135073,4509.692655086517
532000,531.9999999943318,-56661.909524590636,16692.771458697756,-39969.13806589288,297.5000274916767,45.527953632880426,0.9855904639276577,4518.231102228165
533000,532.9999999943082,-56379.555357127814,17181.158133901914,-39198.3972232259,306.20409737361956,45.31289606320119,0.9902681320593898,4526.7970514297485
534000,533.9999999942845,-56576.80031765107,16769.199148411553,-39807.60116923951,298.86212843742067,45.193346374077294,0.9928876824320726,4535.337007284164
535000,534.9999999942609,-56194.78810619979,16791.790090384344,-39402.99801581545,299.26474617376226,45.49202099463001,0.9863689491395491,4543.876438140869
536000,535.9999999942372,-56444.20432354418,16772.071601957436,-39672.13272158675,298.91332155481183,45.40402437214113,0.9882806108755393,4552.425003528595
537000,536.9999999942136,-56429.25033062682,17063.097013080653,-39366.15331754617,304.10000179087416,45.988760527814435,0.9757148578850815,4560.983156919479
538000,537.9999999941899,-56456.466111863745,16472.905455222648,-39983.5606566411,293.58155641932234,45.47222832097206,0.98679828544959,4569.510529756546
539000,538.9999999941663,-56544.42797685725,16619.196772548425,-39925.23120430883,296.18877302406025,45.81483520379774,0.9794189315121216,4578.069636583328
540000,539.9999999941426,-56078.6835852556,17116.322748515086,-38962.36083674052,305.0485954857071,46.19102941434755,0.971442236980536,4586.600684165955
541000,540.999999994119,-56752.696757597885,16929.15158333317,-39823.54517426471,301.71281467033776,45.19401466112606,0.9928730005326214,4595.115520477295
542000,541.9999999940953,-57053.174650524925,16790.730621490027,-40262.4440290349,299.245864226809,44.70500014849687,1.0037337388134704,4603.638005256653
543000,542.9999999940717,-57290.801813605416,16657.5578987332,-40633.24391487222,296.8724483575913,45.29298530381873,0.9907034531222274,4612.18216586113
544000,543.999999994048,-56521.778819424384,16560.85661906631,-39960.92220035807,295.1490297251275,44.8548810883643,1.000379799342454,4620.715478897095
545000,544.9999999940244,-56536.12912756862,16892.1971533041,-39643.931974264524,301.05420959826876,44.961689863917364,0.9980033463715096,4629.283451080322
546000,545.9999999940007,-56706.93852736915,16922.690877999266,-39784.247649369885,301.59767141691174,44.64783821003373,1.0050188036343366,4637.854153871536
547000,546.9999999939771,-56492.50756035861,17027.722154015264,-39464.78540634335,303.4695479701586,45.26450352869253,0.9913268332715467,4646.412622690201
548000,547.9999999939535,-56975.76036019598,16583.513793736754,-40392.246566459224,295.5528278663779,45.2622887515156,0.9913753409388736,4654.952251672745
549000,548.9999999939298,-56790.004036013444,17209.61071758426,-39580.39331842918,306.7111817992735,45.52086421750416,0.9857439596995369,4663.495973587036
550000,549.9999999939062,-56533.631688804664,16733.814628641252,-39799.81706016341,298.23150244278037,45.845501623549715,0.9787637904185982,4672.050889015198
551000,550.9999999938825,-56348.750368455876,16884.09508517478,-39464.6552832811,300.90981383407967,45.674979185877916,0.9824178958045656,4680.589307308197
552000,551.9999999938589,-56293.168545714136,16425.23690303129,-39867.931642682845,292.7320033284827,45.55421305010481,0.9850223269876961,4689.105067491531
553000,552.9999999938352,-56641.89175040231,16596.773267460387,-40045.11848294192,295.78913936246863,45.39862460644975,0.9883981581312618,4697.650041341782
554000,553.9999999938116,-56194.99275694488,16795.93217926379,-39399.060577681084,299.3385668427001,45.63010801926166,0.9833839736641845,4706.186720132828
555000,554.9999999937879,-56136.54306553563,16786.34289793152,-39350.20016760411,299.16766583521706,45.632991200301454,0.9833218415542105,4714.708442926407
556000,555.9999999937643,-57101.21424351662,16615.195581667922,-40486.01866184869,296.11746345153693,45.55096642539426,0.9850925340124468,4723.254115581512
557000,556.9999999937406,-56851.505227982045,16507.993952787176,-40343.51127519487,294.20690668041686,45.76212195449483,0.9805471212049013,4731.808076143265
558000,557.999999993717,-56773.280312575465,16791.57023151227,-39981.7100810632,299.2608278297863,45.25737301390468,0.9914830215381979,4740.339891195297
559000,558.9999999936933,-56711.80556900172,16765.19471122666,-39946.61085777506,298.79076100897765,45.67479267193701,0.9824219075279396,4748.908632516861
560000,559.9999999936697,-57143.09439936197,17022.62557869143,-40120.46882067055,303.37871636063795,45.57447637012643,0.9845843664398206,4757.47886133194
561000,560.999999993646,-56617.514766460205,16672.7654243685,-39944.7493420917,297.1434782045988,45.6391198799312,0.9831897955253724,4766.023219823837
562000,561.9999999936224,-56388.18409775185,16816.629521345632,-39571.55457640622,299.70743667678295,45.84731494565209,0.978725079012788,4774.5623688697815
563000,562.9999999935987,-57249.38491762131,16433.26041086715,-40816.12450675416,292.8749989842762,45.950316264465364,0.9765311882610087,4783.071016550064
564000,563.9999999935751,-56898.445101608704,16737.865154344458,-40160.57994726425,298.30369126481276,45.87340759974704,0.9781683831779471,4791.6380915641785
565000,564.9999999935515,-56915.42160978626,16786.16414265933,-40129.257467126925,299.16448004317994,45.720904674538374,0.981431081955304,4800.2045567035675
566000,565.9999999935278,-57135.900620059154,16677.51718455045,-40458.3834355087,297.22816448861465,45.850384382213235,0.9786595586342499,4808.736602306366
567000,566.9999999935042,-56772.94648657363,16866.337628200217,-39906.60885837341,300.59333888855093,45.608892081016464,0.9838414154634619,4817.289060115814
568000,567.9999999934805,-56893.74518383371,16938.629695045838,-39955.115488787866,301.88173440317337,45.31493987194412,0.990223468673057,4825.894637823105
569000,568.9999999934569,-57130.06073139851,16397.42868494967,-40732.63204644884,292.2364028427127,45.310842969845254,0.9903130023992304,4834.54509305954
570000,569.9999999934332,-57202.63071276334,16544.317715315807,-40658.31299744753,294.85427194133877,45.49202517535265,0.986368858492123,4843.170585393906
571000,570.9999999934096,-57161.68325771712,16293.343435285322,-40868.3398224318,290.38138645353865,45.50533446070851,0.9860803678182408,4851.779628753662
572000,571.9999999933859,-56898.25839592317,17053.84700128479,-39844.41139463838,303.93514727463184,45.39508879143794,0.9884751442797243,4860.398628473282
573000,572.9999999933623,-57275.116897070904,16356.092217658563,-40919.02467941234,291.49970072072296,45.679211592854635,0.9823268698824608,4869.036692142487
574000,573.9999999933386,-57367.76007575932,16697.321373970943,-40670.43870178837,297.58111647814053,46.03208790278997,0.9747964732224946,4877.636892557144
575000,574.999999993315,-56584.60698779681,16925.156477079923,-39659.45051071689,301.6416135385716,45.86176001947647,0.9784168100755708,4886.218012332916
576000,575.9999999932913,-57096.70469550101,16665.79057778344,-40430.91411771757,297.01917188099395,45.69740808442041,0.9819357119732502,4894.79962682724
577000,576.9999999932677,-56834.360284133756,16882.096206395257,-39952.264077738495,300.8741896422951,45.75944466003244,0.9806044910746017,4903.361744880676
578000,577.999999993244,-57206.801543845955,16700.94539998046,-40505.856143865494,297.6457041854682,46.0776979184179,0.9738315707992777,4911.917723417282
579000,578.9999999932204,-57238.33805442257,16660.620999357652,-40577.71705506492,296.92703920382905,45.804018753923174,0.9796502176758054,4920.463167190552
580000,579.9999999931968,-57234.87909850864,16907.886883335403,-40326.99221517323,301.3338333340396,45.799640613279394,0.9797438657127171,4929.038431882858
581000,580.9999999931731,-57318.383683654836,16853.768211243507,-40464.61547241133,300.36932564428963,45.34284660260039,0.9896140252503275,4937.6051197052
582000,581.9999999931495,-56825.516527145475,16534.7629838694,-40290.75354327608,294.68398668493217,45.769432941880375,0.9803904933602179,4946.186622619629
583000,582.9999999931258,-57085.35484673324,16452.328941203214,-40633.02590553003,293.2148399934963,46.10586894223478,0.9732365525726615,4954.73001408577
584000,583.9999999931022,-56685.1675202865,16873.78525063337,-39811.38226965313,300.7260710645166,46.07784218434641,0.9738285218128427,4963.292630910873
585000,584.9999999930785,-57095.7392992167,16507.757390072627,-40587.98190914407,294.2026906391049,45.519305636706086,0.9857777115678028,4971.859786987305
586000,585.9999999930549,-56243.16910735892,16547.801077923814,-39695.36802943511,294.9163527332678,45.81345411410899,0.9794484570175311,4980.435446739197
587000,586.9999999930312,-57122.463211804425,16923.308306586667,-40199.15490521776,301.6086752829971,45.42140424871138,0.9879024588717013,4989.015820264816
588000,587.9999999930076,-56860.85735768025,17018.884046885345,-39841.97331079491,303.3120344547648,45.24806412883189,0.9916869993586157,4997.617364645004
589000,588.9999999929839,-57377.560489423,16611.164191320153,-40766.396298102845,296.0456156614765,45.328012420899746,0.989937889313189,5006.208273649216
590000,589.9999999929603,-57110.09408768416,16744.186389077302,-40365.90769860686,298.41634886103367,45.35322699713339,0.989387523528231,5014.784145832062
591000,590.9999999929366,-56620.247547872386,16784.54611530533,-39835.70143256706,299.1356434186872,45.59319398851436,0.98418015974076,5023.383633136749
