#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Elapsed Time (s)"
394000,393.999999997595,-56516.78439808255,16826.622673305763,-39690.161724776786,299.8855355017878,44.68104620002876,1.0042718503462131,3393.0972604751587
395000,394.99999999757136,-56362.34490614849,16999.33168108183,-39363.013225066665,302.96357048768385,44.57886562712143,1.0065737723798829,3401.8207201957703
396000,395.9999999975477,-56047.71847731084,16935.851480370115,-39111.86699694072,301.83222081913783,44.81158296945267,1.0013463923668122,3410.5023999214172
397000,396.99999999752407,-56464.048149535854,16658.965823658626,-39805.08232587723,296.8975405182943,44.98963480173062,0.9973834448858746,3419.235103368759
398000,397.9999999975004,-56413.341097308905,16452.38753105772,-39960.953566251184,293.2158841869886,44.75449353610255,1.0026237232806632,3427.8980700969696
399000,398.9999999974768,-56347.274733298655,16831.215762649073,-39516.05897064958,299.96739394029134,44.719549220994956,1.0034071837566962,3436.509971857071
400000,399.99999999745313,-56472.89394639526,16737.856668987024,-39735.037277408235,298.30354003803325,45.079210857024286,0.9954015629294347,3445.100581884384
401000,400.9999999974295,-57245.74471964092,16532.631764604,-40713.11295503692,294.6460039094765,44.96656352184163,0.9978951787345695,3453.703423023224
402000,401.99999999740584,-57017.26259352738,16742.047616203894,-40275.214977323485,298.378231464518,44.56184083331069,1.0069583325912568,3462.400076150894
403000,402.9999999973822,-56766.406616658125,17100.413179754538,-39665.99343690359,304.76505376494765,45.03412511982839,0.9963981052881727,3471.1118121147156
404000,403.99999999735854,-56825.963865955906,17024.184709653662,-39801.77915630225,303.4065033285045,45.318070156436434,0.990155070324292,3479.728998184204
405000,404.9999999973349,-56592.22005302242,16632.3732197666,-39959.846833255826,296.42360481453613,45.37583486776027,0.9888945751296625,3488.346668243408
406000,405.99999999731125,-56681.2641363102,16833.94841219191,-39847.31572411829,300.01609545855814,45.56072060935633,0.9848816336213224,3497.0008029937744
407000,406.9999999972876,-56514.27148972602,17119.125174406206,-39395.14631531981,305.09854056413315,45.344495027216716,0.989578049458362,3505.602858543396
408000,407.99999999726396,-56685.565962215645,16649.388267269365,-40036.17769494628,296.72684847376723,45.245955430767694,0.9917332171572218,3514.187817811966
409000,408.9999999972403,-56993.282460966075,16705.047917053314,-40288.23454391276,297.7188196022208,45.39951963586467,0.9883786723430359,3522.8462052345276
410000,409.99999999721666,-56650.77748539456,16629.579873993534,-40021.197611401025,296.37382156276533,45.38386644667822,0.9887195705422719,3531.528698682785
411000,410.999999997193,-56476.36434674105,16432.226999913513,-40044.13734682754,292.85658144421234,45.508057826550186,0.9860213572227744,3540.2298154830933
412000,411.99999999716937,-56791.28312196397,16821.22507010524,-39970.05805185873,299.7893389472181,45.75877624663889,0.9806188150847562,3548.8676607608795
413000,412.9999999971457,-56468.942669536,16730.987838577516,-39737.954830958486,298.181123143947,45.55318779969759,0.9850444965567349,3557.5597343444824
414000,413.9999999971221,-56595.2712960333,16811.103269543128,-39784.16802649017,299.60894733561884,45.745963942577575,0.9808934619682033,3566.263355255127
415000,414.9999999970984,-56814.1881831988,16634.667577947122,-40179.52060525167,296.4644950659524,45.59499713549808,0.9841412383327554,3574.9333968162537
416000,415.9999999970748,-56255.52503372905,16255.03109864083,-40000.49393508822,289.6985806514459,45.54512645402659,0.9852188463677094,3583.6113369464874
417000,416.99999999705113,-55927.12028716296,16675.336709133066,-39251.78357802989,297.1893038657264,45.61449419385523,0.9837205856543785,3592.2900488376617
418000,417.9999999970275,-56638.64659486492,16902.100392995657,-39736.54620186926,301.2307059989883,45.389761451576845,0.9885911603782765,3600.8425166606903
419000,418.99999999700384,-56810.676733778775,16729.129759234416,-40081.546974544355,298.1480082919872,45.26597996911261,0.9912944991652897,3609.381226539612
420000,419.9999999969802,-56751.337790373305,16966.785601011434,-39784.55218936187,302.38353141270784,45.42780519314098,0.987763259790561,3617.9830930233
421000,420.99999999695655,-56730.40147588761,16534.278763278406,-40196.1227126092,294.675356863366,44.61260629861263,1.0058124970856712,3626.568439245224
422000,421.9999999969329,-56430.18355923328,16624.03802631551,-39806.14553291777,296.2750542705486,45.14539432476968,0.9939422971899456,3635.111121892929
423000,422.99999999690925,-56584.56310472908,16871.042717775745,-39713.520386953336,300.67719340495245,45.182119337810235,0.9931343991904528,3643.7342925071716
424000,423.9999999968856,-56597.1207194995,16691.564705899036,-39905.556013600464,297.4785206381453,45.13646662121947,0.9941388926002555,3652.448299407959
425000,424.99999999686196,-57342.48783607948,16928.81337967154,-40413.67445640794,301.70678717521025,44.47961649693394,1.0088197803099452,3661.126309633255
426000,425.9999999968383,-56846.31152108589,16820.459915240983,-40025.8516058449,299.7757022905542,44.792881713200245,1.0017644595856394,3669.808053970337
427000,426.99999999681467,-57053.05367458128,16570.81753440461,-40482.23614017667,295.32655402624897,45.24652566151155,0.9917207185893901,3678.412781715393
428000,427.999999996791,-56649.85003031741,16650.194180700095,-39999.65584961731,296.7412115331544,45.04916415670149,0.9960654716394421,3686.9548172950745
429000,428.9999999967674,-56642.45214633267,16760.436039283344,-39882.01610704932,298.70595154294836,45.015648901290405,0.9968070668291805,3695.5307931900024
430000,429.9999999967437,-56747.67851086692,16463.253988836626,-40284.4245220303,293.4095471443927,45.617076438139705,0.9836649002168587,3704.029149532318
431000,430.9999999967201,-56862.66228573867,16856.767818123943,-40005.89446761472,300.42278489948893,45.41112561967241,0.9881260666938565,3712.5281319618225
432000,431.99999999669643,-56632.59102471439,16447.583632261758,-40185.00739245264,293.13026868405063,45.729528041102256,0.9812460102884966,3721.1658189296722
433000,432.9999999966728,-56315.39215206069,16683.445410403197,-39631.94674165749,297.333817846329,45.58873642464129,0.9842763906580592,3729.8237602710724
434000,433.99999999664914,-56573.28665406668,16956.777759271998,-39616.50889479468,302.2051707851763,45.80518400668158,0.9796252960398995,3738.473405122757
435000,434.9999999966255,-56430.395793314376,16919.305938876245,-39511.089854438134,301.53734473690844,45.89725217458889,0.9776602044065492,3747.140617132187
436000,435.99999999660184,-56422.48113418005,16635.953120516006,-39786.52801366405,296.48740611763316,45.763546612656704,0.9805165959383358,3755.8309910297394
437000,436.9999999965782,-56856.553746347425,16535.016403372836,-40321.53734297459,294.68850314940454,45.446310757283015,0.987361046364287,3764.5562031269073
438000,437.99999999655455,-56994.879211396095,16735.751410662433,-40259.127800733666,298.2660199407269,45.02558708381489,0.9965870485859226,3773.2867193222046
439000,438.9999999965309,-56434.11956778327,16707.47944589407,-39726.6401218892,297.7621545210964,45.11341212045179,0.9946469316685803,3782.0097346305847
440000,439.99999999650726,-56677.545884708205,16345.2454925944,-40332.3003921138,291.30638944148046,44.99860230188017,0.9971846823525149,3790.696435213089
441000,440.9999999964836,-56667.27729146866,16831.79031067108,-39835.48698079758,299.9776335852039,44.83959852230713,1.0007207562392493,3799.339926481247
442000,441.99999999645996,-56681.641544390004,16634.12973127583,-40047.51181311418,296.45490951571037,45.24910844135244,0.991664112031427,3808.0461547374725
443000,442.9999999964363,-57010.563428483525,16516.397305856044,-40494.16612262748,294.35667197105164,45.24072290319757,0.9918479207045564,3816.705107688904
444000,443.99999999641267,-57254.52336161928,16480.531835171114,-40773.99152644817,293.7174744273023,44.861265638818885,1.0002374276279762,3825.3657298088074
445000,444.999999996389,-56813.83242087068,16438.85928067275,-40374.97314019794,292.97478252981915,45.47797217593792,0.9866736531064798,3834.021500110626
446000,445.9999999963654,-56955.60130513885,16868.64878966123,-40086.95251547762,300.63452860949633,45.08104606102982,0.9953610411338019,3842.7152683734894
447000,446.9999999963417,-56437.605593059016,16728.50139188775,-39709.10420117127,298.136809474381,45.30204152233457,0.9905054040574529,3851.349545240402
448000,447.9999999963181,-56886.38180635074,16546.66730983838,-40339.71449651236,294.89614661965624,45.59134981525261,0.9842199698964735,3859.9635071754456
449000,448.99999999629443,-56318.15088403607,16834.17781131494,-39483.97307272113,300.0201838297179,45.640853940063224,0.9831524406102151,3868.540102005005
450000,449.9999999962708,-56405.22979883591,16384.989680223207,-40020.24011861271,292.0147138165826,45.58812994717614,0.984289484887875,3877.0763380527496
451000,450.99999999624714,-56474.20117784955,16468.80630412089,-40005.394873728656,293.5085009911999,45.805071133333314,0.979627710043076,3885.720555782318
452000,451.9999999962235,-56725.3061808414,16841.17976387578,-39884.12641696562,300.144973238385,46.109735008454415,0.9731549516491486,3894.3815636634827
453000,452.99999999619985,-56406.38472511656,16746.04002797753,-39660.34469713902,298.4493845750338,45.62590754475761,0.9834745073002559,3902.936785697937
454000,453.9999999961762,-56798.31154006178,16780.69590422441,-40017.61563583737,299.06702462130795,45.55380215122169,0.9850312119666639,3911.429637670517
455000,454.99999999615255,-56276.71868207898,16797.270378434332,-39479.44830364465,299.3624163449239,45.274799265215854,0.9911014001376727,3920.032735824585
456000,455.9999999961289,-56922.42386185261,16587.374905402085,-40335.048956450526,295.62164093492237,44.94814258215156,0.9983041426171341,3928.6722853183746
457000,456.99999999610526,-56732.82141992491,16364.895552684571,-40367.92586724034,291.656594524651,45.15404633160282,0.9937518470255491,3937.34725022316
458000,457.9999999960816,-57018.70416683755,16968.90688807506,-40049.79727876249,302.421337175598,45.547975974144194,0.9851572102387062,3946.006692171097
459000,458.99999999605797,-57192.56022611247,16929.48564357597,-40263.0745825365,301.7187683210939,45.439768990321795,0.9875031924626372,3954.638096809387
460000,459.9999999960343,-57132.71067255024,17154.351569545506,-39978.35910300473,305.72634844782124,45.48659937736627,0.9864865159613445,3963.301401615143
461000,460.9999999960107,-56713.24321962031,16586.039007611445,-40127.20421200886,295.5978324480917,45.02411812896464,0.9966195631900848,3971.9112753868103
462000,461.999999995987,-56593.341186060185,16745.50625367004,-39847.83493239015,298.43987160281426,44.99302053595581,0.9973083915726103,3980.5179963111877
463000,462.9999999959634,-56826.82425082508,16696.340700081295,-40130.48355074378,297.56363882262644,45.216427182559116,0.9923808610870413,3989.1125128269196
464000,463.99999999593973,-56868.018803175575,16724.42308330908,-40143.5957198665,298.06412550352115,45.42808109231581,0.9877572607903448,3997.723276615143
465000,464.9999999959161,-56587.434584515155,16644.74250303995,-39942.69208147521,296.64405125885355,45.30050978530371,0.9905388958175645,4006.3462908267975
466000,465.99999999589244,-56047.453636285245,16853.368838784958,-39194.08479750028,300.36220799353333,45.53974583509871,0.9853352520936451,4014.973095178604
467000,466.9999999958688,-56710.941043467144,16769.077487526403,-39941.86355594074,298.8599601865244,45.84014335385725,0.9788781984455058,4023.609043598175
468000,467.99999999584514,-56901.52735108766,17063.230586316877,-39838.296764770785,304.1023823447293,45.71336892483804,0.9815928687401262,4032.216780424118
469000,468.9999999958215,-56510.93746692133,16754.810921600387,-39756.12654532094,298.605700205448,45.93395231060088,0.976879077142938,4040.891669988632
470000,469.99999999579785,-56552.50860439521,16672.93231733126,-39879.57628706395,297.1464525855236,45.505727591677825,0.9860718489185035,4049.559398174286
471000,470.9999999957742,-56109.71431567661,16757.15670339767,-39352.557612278935,298.6475069330431,45.37127226756292,0.9889940197861189,4058.285509109497
472000,471.99999999575056,-56571.84851581951,16566.168013198156,-40005.680502621355,295.2436898541631,45.22242956523798,0.992249142164624,4066.9201607704163
473000,472.9999999957269,-56283.59114678189,16374.194250316914,-39909.396896464976,291.82231672411336,45.39883709731637,0.9883935318986398,4075.5822336673737
474000,473.99999999570326,-56802.158003595156,16519.05215290963,-40283.105850685526,294.40398688657547,45.51287686940005,0.9859169542604002,4084.288349866867
475000,474.9999999956796,-56575.336311251864,16505.526749640296,-40069.80956161157,294.162935970949,45.282545712336436,0.9909318532522996,4092.945290327072
476000,475.99999999565597,-56380.00287514443,16587.880147209522,-39792.12272793491,295.6306453984397,45.52779581074022,0.9855938804777808,4101.5816822052
477000,476.9999999956323,-56461.28628791332,16445.901377195474,-40015.38491071784,293.10028738767295,45.29142678960261,0.9907375440203309,4110.275372743607
478000,477.9999999956087,-56654.94689013248,17060.70690839774,-39594.23998173474,304.0574051369492,45.1743947675315,0.9933042196496367,4118.931694507599
479000,478.99999999558503,-56819.6061830664,16866.233115388306,-39953.37306767809,300.59147625211017,45.427623372216324,0.9877672132447792,4127.632053852081
480000,479.9999999955614,-56155.09200994151,16894.031029667112,-39261.0609802744,301.0868931026085,46.482878119568014,0.9653429124436611,4136.321377754211
481000,480.99999999553773,-56350.89921586355,16611.50779536635,-39739.3914204972,296.05173940272846,45.96395290682649,0.9762414697810555,4145.0023646354675
482000,481.9999999955141,-56834.97118549292,16867.631167184718,-39967.3400183082,300.61639245304764,46.28749151234777,0.9694177730659127,4153.6893429756165
483000,482.99999999549044,-56250.67736871381,16614.037553624963,-39636.63981508885,296.09682497484846,46.09609600425795,0.9734428906639435,4162.281890630722
484000,483.9999999954668,-56248.34284871289,16852.43871309327,-39395.904135619625,300.3456312124079,46.199011866138406,0.9712743872687982,4170.807542085648
485000,484.99999999544315,-57086.94192178344,16810.445058150082,-40276.49686363335,299.5972166348175,46.004258845980566,0.9753861505069766,4179.41401219368
486000,485.9999999954195,-56460.11027429808,16364.882041642939,-40095.22823265514,291.65635372968967,46.07616423506671,0.9738639855909991,4187.954320430756
487000,486.99999999539585,-56175.15907739965,16548.783573052475,-39626.375504347176,294.93386284706224,45.45744499662559,0.9871192044787923,4196.558064937592
488000,487.9999999953722,-56504.860724293234,17003.93863499156,-39500.922089301675,303.0456760216983,45.34317484424847,0.9896068613819013,4205.2443153858185
489000,488.99999999534856,-56755.04489853878,16951.698575550075,-39803.3463229887,302.11464913030034,44.97919572070805,0.9976149244938335,4213.931117534637
490000,489.9999999953249,-56656.4596756099,16938.73862398406,-39717.721051625835,301.88367574420204,45.80233362784012,0.9796862602527512,4222.610639572144
491000,490.99999999530127,-56985.668598397795,16842.802916017503,-40142.86568238029,300.17390119729106,45.3581513159139,0.9892801104299903,4231.23953795433
492000,491.9999999952776,-56744.34745591886,16814.14720647361,-39930.200249445246,299.6631966448328,45.718086353444825,0.9814915829110692,4239.872278928757
493000,492.999999995254,-56206.076621614106,16677.437843165008,-39528.638778449094,297.2267504595298,45.3182260754409,0.990151663659773,4248.537781953812
494000,493.9999999952303,-56686.163576274324,16863.361698995395,-39822.80187727893,300.5403016189497,44.86777236769031,1.000092373095398,4257.172985315323
495000,494.9999999952067,-56610.6924475769,16717.222652091412,-39893.469795485486,297.93579879093727,45.26320658036609,0.991355238233866,4265.8005521297455
496000,495.99999999518303,-56608.459616206565,16735.82423012454,-39872.63538608202,298.2673177355258,45.31413729069295,0.990241007014024,4274.410316467285
497000,496.9999999951594,-56938.987566659125,16731.022004249386,-40207.965562409736,298.18173204752816,45.695656847721416,0.9819733435989557,4282.989775657654
498000,497.99999999513574,-57414.14668259529,16409.791421998918,-41004.35526059637,292.45673261965385,45.29979724182823,0.990554476506009,4291.661114692688
499000,498.9999999951121,-56758.38026882987,16854.08900969653,-39904.29125913334,300.3750429422728,45.796906158587824,0.9798023645379621,4300.328685998917
500000,499.99999999508844,-56904.893200577986,16705.8330406464,-40199.060159931585,297.73281214331,45.64441367406071,0.9830757661415159,4308.984263658524
501000,500.9999999950648,-57125.08488687263,16656.795440556434,-40468.289446316194,296.85885976152684,45.10834392627589,0.9947586862431751,4317.631738424301
502000,501.99999999504115,-57198.45130980816,16799.279753239636,-40399.17155656852,299.3982275977946,45.01576259669158,0.9968045492137316,4326.336998701096
503000,502.9999999950175,-56780.83937607917,16260.79783434812,-40520.04154173105,289.8013559177162,45.02368456506987,0.9966291603224293,4335.001022100449
504000,503.99999999499386,-57207.65317872395,16749.074175718477,-40458.57900300548,298.50345942045885,44.53860733207686,1.0074836109747556,4343.684261083603
505000,504.9999999949702,-57192.56121182112,16699.986086694684,-40492.57512512644,297.62860722049754,44.57106744071694,1.0067498832598238,4352.34388589859
506000,505.99999999494656,-57304.383401599676,16953.540254086365,-40350.84314751331,302.1474716856521,45.342156143027296,0.9896290948574112,4361.007571697235
507000,506.9999999949229,-56196.86774902171,16733.40169003012,-39463.46605899159,298.22414301487066,45.65387719845505,0.982871985826124,4369.677693367004
508000,507.99999999489927,-56609.139018914255,16569.249658325443,-40039.889360588815,295.29861120214633,45.65963760691666,0.9827479869421955,4378.323864221573
509000,508.9999999948756,-56303.697353923904,16524.007555153825,-39779.68979877008,294.4923024971695,45.40423857850815,0.9882759484033588,4386.943370103836
510000,509.999999994852,-56917.79807618905,16654.05822337342,-40263.739852815634,296.8100768383788,45.49090320321591,0.9863931859575689,4395.515182256699
511000,510.99999999482833,-56634.21637411063,17092.410755449524,-39541.80561866111,304.622433861678,45.12156235573741,0.9944672701919828,4404.154184579849
512000,511.9999999948047,-56884.56403533938,16596.868488565495,-40287.69554677389,295.79083640130114,44.95202535978361,0.9982179130654307,4412.798355579376
513000,512.9999999947811,-56651.0457424357,16500.878243175815,-40150.167499259886,294.08008988368306,45.041518394812705,0.996234552960259,4421.466084241867
514000,513.9999999947574,-56867.588996569444,17054.970533973934,-39812.61846259551,303.9551709721188,44.73278934279468,1.0031101928128532,4430.135338306427
515000,514.9999999947338,-57012.17006447303,16906.59544541241,-40105.574619060615,301.31081721484423,44.67543718718018,1.0043979369402505,4438.7408702373505
516000,515.9999999947102,-56514.54454023998,16264.096251680636,-40250.448288559346,289.8601405988298,44.73086130240457,1.0031534300077374,4447.385340690613
517000,516.9999999946865,-56120.94002045726,16892.506554359592,-39228.43346609767,301.0597237708399,44.74088193678533,1.002928753306815,4456.0177047252655
518000,517.9999999946629,-56720.68461095396,16829.40887993061,-39891.27573102336,299.93519151903683,45.12680856865286,0.9943516584923665,4464.653851985931
519000,518.9999999946392,-56641.3926566512,16846.11143921935,-39795.28121743185,300.2328659860884,44.777364906849506,1.002111603397268,4473.285222291946
520000,519.9999999946156,-56286.90239772825,16643.730523642218,-39643.17187408603,296.62601567384655,44.897981877630194,0.9994194631065219,4481.940761804581
521000,520.9999999945919,-56496.70440353345,16617.16012375368,-39879.544279779766,296.15247569177325,44.785187473307666,1.0019365659561332,4490.568587303162
522000,521.9999999945683,-56510.872112383215,16306.456909391401,-40204.41520299181,290.6150959317235,44.903360017221196,0.99929976120937,4499.227396249771
523000,522.9999999945446,-56632.24814824665,16737.95574905529,-39894.292399191356,298.30530585164337,44.961974645368564,0.9979970251891433,4507.869553089142
524000,523.999999994521,-56320.31155420252,17009.163453001405,-39311.14810120111,303.1387931835437,45.207094354625994,0.9925857342369943,4516.504319190979
525000,524.9999999944973,-56872.71112120754,16514.98732357827,-40357.72379762927,294.3315431440358,45.277110767828205,0.9910508020885335,4525.141088962555
526000,525.9999999944737,-57081.63959009401,16738.439449613594,-40343.20014048042,298.31392640514156,45.44751939204331,0.9873347884101114,4533.764163017273
527000,526.99999999445,-56782.93784685541,16445.438002353345,-40337.49984450207,293.0920290808595,45.10816749453349,0.994762577046505,4542.302494525909
528000,527.9999999944264,-56214.06139908366,16509.46873563222,-39704.59266345143,294.2331903887891,44.88526952728041,0.9997025174469595,4550.930218935013
529000,528.9999999944027,-56371.908513694834,17248.21826076495,-39123.69025292988,307.3992487979777,44.66597663986231,1.0046106750224155,4559.589235544205
530000,529.9999999943791,-56995.68562752137,16805.102450294173,-40190.5831772272,299.50200021207166,44.857940084626094,1.0003115804705933,4568.240812301636
531000,530.9999999943554,-56426.906737825,16779.98461200075,-39646.92212582425,299.05434790931815,45.20387267111929,0.9926564758991576,4576.846874713898
532000,531.9999999943318,-56446.265105650054,17060.478939929657,-39385.7861657204,304.0533422630466,44.84541488441054,1.0005909647254974,4585.498845815659
533000,532.9999999943082,-56589.34042424756,16792.454062163295,-39796.88636208426,299.27657953666306,44.93208025095222,0.9986610166297958,4594.129143714905
534000,533.9999999942845,-57045.61336504143,16915.537412114765,-40130.075952926665,301.47018172458803,44.64882301506205,1.0049966362510878,4602.7610540390015
535000,534.9999999942609,-56745.23791496416,17147.788490370676,-39597.44942459348,305.6093806788817,45.12411573706837,0.9944109975288961,4611.402124881744
536000,535.9999999942372,-57088.379722971484,16557.781647482778,-40530.598075488706,295.0942273136226,45.13547177805621,0.9941608046849567,4620.01828455925
537000,536.9999999942136,-56890.65361580369,16593.04822650653,-40297.60538929716,295.72275135800083,45.47641647560995,0.9867074061733373,4628.606706380844
538000,537.9999999941899,-56512.77223868754,16581.44348201623,-39931.32875667131,295.5159305904944,44.841843729150824,1.0006706506926508,4637.190383911133
539000,538.9999999941663,-56795.30503693751,16820.343542160528,-39974.96149477699,299.77362827937395,45.36389435125235,0.9891548683026318,4645.772656917572
540000,539.9999999941426,-57119.046202797814,16691.77807660941,-40427.2681261884,297.48232334953804,45.95437418216277,0.9764449574448689,4654.250926494598
541000,540.999999994119,-56368.017798341534,17006.045761625523,-39361.97203671601,303.0832294161771,45.88160521210854,0.9779936149850625,4662.793223619461
542000,541.9999999940953,-56702.46227744811,16840.6164064338,-39861.84587101431,300.13493303296485,45.58020067352958,0.9844607149517575,4671.346098899841
543000,542.9999999940717,-57148.95124821014,16633.24482045358,-40515.706427756566,296.4391385579279,45.044975690986405,0.996158089872973,4679.983622550964
544000,543.999999994048,-56489.733124770144,16869.879600387423,-39619.85352438272,300.65646422550753,45.26282893076748,0.9913635095884551,4688.601432800293
545000,544.9999999940244,-56867.335049633686,16720.54610001851,-40146.78894961518,297.9950295694886,45.70988209511906,0.9816677463602335,4697.225981235504
546000,545.9999999940007,-56522.15211443099,16432.164436106865,-40089.98767832412,292.8554664265986,45.745704893193555,0.9808990165847012,4705.834920167923
547000,546.9999999939771,-56628.61573515519,16843.377745741742,-39785.23798941345,300.18414586272525,45.96557166494448,0.9762070897277442,4714.416269302368
548000,547.9999999939535,-56303.922048355926,16908.66908228893,-39395.252966067,301.3477737519476,45.957246957549984,0.9763839201280926,4723.015647888184
549000,548.9999999939298,-57246.873496290515,16433.375063908727,-40813.49843238179,292.87704234077364,45.36221733434525,0.9891914368289374,4731.671700716019
550000,549.9999999939062,-56758.46492114944,16501.68030606067,-40256.78461508877,294.0943843183061,45.97080980038941,0.9760958559909337,4740.35652256012
551000,550.9999999938825,-56558.26695535742,16710.422839528634,-39847.84411582879,297.81461193892954,45.28089732975878,0.9909679266275829,4749.03896021843
552000,551.9999999938589,-56617.057242527255,16455.57247311565,-40161.4847694116,293.2726465018708,45.205581701482,0.9926189477888404,4757.667914390564
553000,552.9999999938352,-56333.10473704396,16836.628109305748,-39496.476627738215,300.0638532540212,45.88378478518072,0.9779471582998094,4766.318677902222
554000,553.9999999938116,-56567.18575633656,16686.156841714543,-39881.02891462202,297.38214121142533,45.66363390499631,0.9826619807802425,4774.978387594223
555000,554.9999999937879,-56734.36293959033,16647.900486838455,-40086.462452751875,296.70033312128714,45.27607731587862,0.9910734233809306,4783.694828510284
556000,555.9999999937643,-56727.51298645171,16728.328466346178,-39999.184520105526,298.1337275803109,45.195402574025174,0.9928425102356856,4792.364341020584
557000,556.9999999937406,-56962.739361316584,16844.83652360795,-40117.902837708636,300.2101443289701,44.98615090496809,0.9974606860119707,4801.023738861084
558000,557.999999993717,-56499.06930529102,16485.67582076702,-40013.393484524,293.809150986823,45.20053293212312,0.9927298204667392,4809.678812742233
559000,558.9999999936933,-56894.93566152934,16478.833847464728,-40416.10181406462,293.6872127424419,45.63862241512722,0.9832005123764301,4818.3302454948425
560000,559.9999999936697,-56360.52962999334,16802.270798466845,-39558.258831526495,299.45153426646397,45.588726885085684,0.984276596620366,4826.983910560608
561000,560.999999993646,-57117.46754688673,16694.6602775839,-40422.80726930283,297.53369018645117,45.43215849934905,0.9876686123850013,4835.649200677872
562000,561.9999999936224,-56398.38437013097,16680.666974995205,-39717.71739513576,297.28430032838384,45.62692161123619,0.9834526494037514,4844.339818239212
563000,562.9999999935987,-56885.08039940171,16626.858939756257,-40258.22145964546,296.325328835695,45.412092769551016,0.9881050223872155,4853.013746976852
564000,563.9999999935751,-56332.822202851705,16544.029169832174,-39788.79303301953,294.84912945858656,45.55925684562469,0.9849132766751181,4861.700625896454
565000,564.9999999935515,-57050.644514205225,16414.970919185398,-40635.67359501983,292.5490420698361,45.99797268949577,0.9755194483376569,4870.379728317261
566000,565.9999999935278,-56405.3303614206,16662.876437339797,-39742.45392408081,296.9672358160785,45.72008932383186,0.9814485843385649,4879.050221681595
567000,566.9999999935042,-56498.11411262446,16762.81152846296,-39735.3025841615,298.7482877181,45.501137112354606,0.9861713308813935,4887.733375310898
568000,567.9999999934805,-56203.35654412452,17029.772505956123,-39173.584038168396,303.50608952110974,45.073713768267126,0.99552295986532,4896.42883682251
569000,568.9999999934569,-55970.72811374216,16789.79372550917,-39180.934388232985,299.2291667850001,44.77515350100605,1.0021610968167711,4905.122668504715
570000,569.9999999934332,-56486.54096914751,16496.668956640693,-39989.872012506814,294.0050716122703,44.43919070175836,1.0097374914825357,4913.813376903534
571000,570.9999999934096,-56214.40444149693,16797.150433593248,-39417.254007903684,299.36027867751454,44.317572302414995,1.0125084613504949,4922.503010034561
572000,571.9999999933859,-56532.74106201106,16757.936529307328,-39774.80453270373,298.66140505835654,44.71909319981778,1.003417415961609,4931.196430206299
573000,572.9999999933623,-56940.65220962296,16660.009401076408,-40280.64280854655,296.91613924596805,45.09635227747343,0.9950232042408889,4939.8851227760315
574000,573.9999999933386,-56941.9954832418,16447.481859218515,-40494.51362402328,293.1284548760058,45.74184315144186,0.9809818286977593,4948.57547545433
575000,574.999999993315,-56887.41413296042,16879.45230522658,-40007.96182773384,300.8270698052858,45.59244864140895,0.984196249155896,4957.247366905212
576000,575.9999999932913,-56571.82939321342,16652.413586099537,-39919.41580711388,296.7807659695752,45.29200246033422,0.9907249515409569,4965.9378361701965
577000,576.9999999932677,-56456.65553446009,16588.14324691109,-39868.512287549005,295.63533438424673,45.43937524097999,0.9875117495506253,4974.621932506561
578000,577.999999993244,-56798.04589905126,16686.487230199065,-40111.5586688522,297.38802942378544,45.27681709940223,0.9910572301094889,4983.300432920456
579000,578.9999999932204,-57037.40754500208,17133.169852313717,-39904.237692688366,305.3488460376091,45.6105333288489,0.9838060129484562,4991.9752032756805
580000,579.9999999931968,-56873.738036294075,16847.95402005431,-40025.78401623976,300.2657046222857,45.305464132808645,0.990430576125868,5000.674576044083
581000,580.9999999931731,-56682.1584117148,16941.827647789316,-39740.330763925485,301.93872859562697,45.144114740589586,0.9939704699173704,5009.357107639313
582000,581.9999999931495,-56656.35255924198,16679.36730553191,-39976.985253710074,297.2611375059599,45.002072780121225,0.9971077812782169,5018.052809238434
583000,582.9999999931258,-56907.92302996407,16848.79245241896,-40059.13057754511,300.28064723694683,44.97101175528255,0.9977964735791518,5026.713426113129
584000,583.9999999931022,-56910.33225026098,16922.11691754632,-39988.215332714666,301.5874422437062,44.7853869697045,1.0019321028321482,5035.419446468353
585000,584.9999999930785,-57315.21851894566,16442.502643241198,-40872.71587570446,293.03971485498505,45.072159879740205,0.9955572810895469,5044.114359855652
586000,585.9999999930549,-56908.81481173023,16729.001141411776,-40179.81367031846,298.14571605394474,45.028045165276865,0.9965326448883961,5052.803471565247
587000,586.9999999930312,-57038.64371861257,16593.740655362337,-40444.90306325023,295.7350918854051,45.17365524395527,0.9933204807178376,5061.500201225281
588000,587.9999999930076,-56718.0034046768,16643.996410265227,-40074.00699441157,296.6307543284103,45.02351112339169,0.9966329995839569,5070.1895887851715
589000,588.9999999929839,-57078.6031219119,16553.334287025627,-40525.26883488627,295.01496606802647,45.273949256522705,0.9911200078540251,5078.859946012497
590000,589.9999999929603,-57161.20160986359,16568.105762252013,-40593.09584761158,295.2782245866502,45.11482590360372,0.9946157619799925,5087.567410945892
591000,590.9999999929366,-56896.23177239605,16735.032473378953,-40161.1992990171,298.2532069778148,45.185012234200165,0.9930708153874158,5096.283936738968
