r,pmf,pmf_seom,direct,direct_seom,w_solv,w_solv_seom,elect,elect_seom,vdw,vdw_seom,polar,polar_seom
12.47393,-0.01123,0.00416,-14.977620753009322,0.0012786060429986542,14.966390753009323,0.0043520608237009595,-14.972884215766133,0.0012785558666858,-0.0047365372431894,1.1327354324789702e-05,0.0,0.0
12.54501,-0.01573,0.00368,-14.892606438721138,0.0012456099531424022,14.876876438721139,0.0038850925542858587,-14.888031292184726,0.0012455631509645,-0.004575146536412,1.0797792682029725e-05,0.0,0.0
12.61608,-0.00959,0.00406,-14.806896384366267,0.0012271302040505994,14.797306384366268,0.004241397003074962,-14.80248797746329,0.0012270874358989,-0.0044084069029767,1.0245113583016066e-05,0.0,0.0
12.68716,-0.00742,0.00414,-14.725453412293058,0.0012084447241726905,14.718033412293059,0.00431276461812847,-14.721216810496651,0.0012084054719685,-0.0042366017964071,9.739953665016797e-06,0.0,0.0
12.75824,-0.01275,0.0041,-14.641893307443366,0.0011852006106477817,14.629143307443366,0.0042678683774783725,-14.63779857605178,0.001185164384518,-0.0040947313915857,9.266560847725162e-06,0.0,0.0
12.82931,-0.00487,0.00393,-14.561399744908988,0.0011731882824136577,14.556529744908987,0.004101374250905751,-14.557448726706731,0.0011731549603089,-0.0039510182022569,8.842233616673359e-06,0.0,0.0
12.90039,-0.01162,0.00362,-14.482484512282781,0.0011452262321598628,14.47086451228278,0.003796833301954021,-14.478643888207689,0.0011451947390158,-0.0038406240750919,8.49308881442584e-06,0.0,0.0
12.97147,-0.01054,0.00394,-14.402273090299603,0.0011312533952343403,14.391733090299603,0.00409918702235324,-14.39857501361827,0.0011312244404284,-0.0036980766813324,8.09380050875628e-06,0.0,0.0
13.04254,-0.01112,0.00405,-14.324332343808225,0.0010970495642346628,14.313212343808225,0.004195952543390769,-14.320762311100072,0.0010970225460878,-0.0035700327081521,7.69933519885256e-06,0.0,0.0
13.11362,-0.00199,0.00394,-14.246790800199634,0.0010875159436936532,14.244800800199634,0.0040873329846964875,-14.243335256196971,0.0010874908367742,-0.0034555440026617,7.389703650836474e-06,0.0,0.0
13.1847,-0.00465,0.00398,-14.168355599246333,0.0010797059671342492,14.163705599246333,0.004123853170939201,-14.165011124764478,0.0010796823103911,-0.0033444744818546,7.1473137500152265e-06,0.0,0.0
13.25577,-0.0047,0.00416,-14.094520683088893,0.001058260375047868,14.089820683088893,0.004292495197597366,-14.09128551170894,0.0010582383587509,-0.003235171379953,6.826233562917874e-06,0.0,0.0
13.32685,-0.00855,0.00399,-14.016563548387095,0.0010429517044823957,14.008013548387096,0.004124057256862801,-14.013449307048983,0.0010429321899929,-0.0031142413381123,6.380043835911888e-06,0.0,0.0
13.39793,-0.0058,0.00373,-13.943921110143322,0.0010231323951479048,13.938121110143321,0.0038677771262058376,-13.940910658009344,0.001023113775276,-0.0030104521339773,6.172587915861036e-06,0.0,0.0
13.469,-0.00488,0.00403,-13.868975531581015,0.0010011058873574535,13.864095531581015,0.00415248275104205,-13.866056080816008,0.0010010884690767,-0.0029194507650058,5.905487568635631e-06,0.0,0.0
13.54008,-6e-05,0.00402,-13.798495718199606,0.001001779009399037,13.798435718199606,0.004142941127227433,-13.79567416438356,0.0010017630561599,-0.0028215538160469,5.653581669428516e-06,0.0,0.0
13.61116,0.00023,0.00389,-13.724938382546693,0.0009799910438824215,13.725168382546693,0.004011543648782817,-13.722196636441137,0.0009799757252095,-0.0027417461055568,5.4794242282365e-06,0.0,0.0
13.68223,-0.0055,0.00366,-13.654309901253324,0.0009602789404483521,13.648809901253324,0.003783878386453324,-13.651664390429168,0.0009602649968588,-0.0026455108241549,5.174869696771395e-06,0.0,0.0
13.75331,-0.00581,0.00337,-13.582177877535688,0.0009532904638494477,13.576367877535688,0.003502236815017839,-13.5796153756574,0.0009532779158455,-0.002562501878287,4.891178544567535e-06,0.0,0.0
13.82438,0.00108,0.00362,-13.512267807703882,0.0009383571700177034,13.513347807703882,0.003739640915719534,-13.509785088775203,0.000938345201951,-0.0024827189286789,4.739250908111261e-06,0.0,0.0
13.89546,-0.00079,0.00341,-13.444682324994432,0.000925471629131319,13.443892324994431,0.003533355025514274,-13.442275250538192,0.0009254605389371,-0.0024070744562393,4.530695005176882e-06,0.0,0.0
13.96654,-0.00094,0.00399,-13.375612201572025,0.0009100089240803338,13.374672201572025,0.004092458459398928,-13.373285381620509,0.0009099985103387,-0.0023268199515169,4.353514349767702e-06,0.0,0.0
14.03761,-0.00416,0.0037,-13.30892623680023,0.0008923110115210055,13.30476623680023,0.0038060765811110055,-13.306671267901056,0.0008923014884177,-0.0022549688991754,4.122505208885134e-06,0.0,0.0
14.10869,-0.00324,0.00284,-13.240949557204834,0.0008777580269209607,13.237709557204834,0.002972550950585066,-13.238762080958017,0.0008777488490672,-0.0021874762468179,4.0139488516319375e-06,0.0,0.0
14.17977,-0.00124,0.00361,-13.172882602656793,0.0008715722292101187,13.171642602656794,0.0037137229501849347,-13.170766170447669,0.0008715638926588,-0.0021164322091242,3.812052430845665e-06,0.0,0.0
14.25084,-0.0017,0.00348,-13.107939258658963,0.00085548756559605,13.106239258658963,0.003583609768779164,-13.10589044783482,0.0008554798976289,-0.0020488108241429,3.622104678594917e-06,0.0,0.0
14.32192,-0.00315,0.00353,-13.043935782147203,0.0008427656954957089,13.040785782147204,0.003629208456055448,-13.041948348703668,0.0008427585571696,-0.0019874334435357,3.468691652474128e-06,0.0,0.0
14.393,-0.00484,0.00326,-12.978635849510392,0.0008312369031340704,12.973795849510392,0.0033643059892245115,-12.976704847964266,0.0008312301776824,-0.001931001546126,3.343776608213697e-06,0.0,0.0
14.46407,-0.00179,0.00387,-12.913900837778689,0.0008191533373946849,12.91211083777869,0.003955744201811443,-12.912030672958554,0.0008191470706326,-0.001870164820134,3.204190830876251e-06,0.0,0.0
14.53515,-0.00606,0.00346,-12.852869233096863,0.0007990724253780193,12.846809233096863,0.003551072618378778,-12.851052738459469,0.0007990664551788,-0.0018164946373936,3.0888845069270417e-06,0.0,0.0
14.60623,-0.00894,0.00362,-12.789118434828708,0.0007881510258774872,12.780178434828708,0.0037048052633831827,-12.787356778874829,0.0007881455599969,-0.0017616559538797,2.9352766323388043e-06,0.0,0.0
14.6773,0.00704,0.00344,-12.72628719495753,0.0007831148259866345,12.73332719495753,0.0035280120224681884,-12.724580251449373,0.0007831096896642,-0.0017069435081569,2.836306421579769e-06,0.0,0.0
14.74838,-0.00284,0.00344,-12.666635944579424,0.0007633678717632581,12.663795944579423,0.00352368138565909,-12.664978987458142,0.0007633630363062,-0.0016569571212817,2.7170649137013957e-06,0.0,0.0
14.81946,0.00136,0.0032,-12.605390082536353,0.0007601034753042478,12.606750082536353,0.0032890359215383457,-12.603778183545131,0.0007600988373042,-0.0016118989912223,2.655315122263436e-06,0.0,0.0
14.89053,0.00551,0.00371,-12.545636150403448,0.0007484656598830283,12.551146150403447,0.0037847458096976786,-12.544071353435038,0.0007484613543369,-0.00156479696841,2.538717847759701e-06,0.0,0.0
14.96161,-0.00544,0.00345,-12.485685197420668,0.0007381870213130256,12.480245197420668,0.0035280901460188058,-12.48416742797243,0.0007381830864484,-0.0015177694482386,2.4102523750455845e-06,0.0,0.0
15.03269,-0.00227,0.00333,-12.427225776652957,0.000724772849589587,12.424955776652958,0.0034079606340892805,-12.425752138563745,0.0007247691435966,-0.0014736380892122,2.317755910601965e-06,0.0,0.0
15.10376,0.00245,0.00329,-12.36831378482532,0.0007209828670542379,12.37076378482532,0.003368073083320157,-12.366884360983006,0.0007209794156421,-0.0014294238423147,2.2308756408472136e-06,0.0,0.0
15.17484,0.00213,0.0032,-12.310392478263587,0.000708647146960101,12.312522478263586,0.003277526625199968,-12.309004253455932,0.0007086438804918,-0.0013882248076562,2.1516357067175995e-06,0.0,0.0
15.24592,0.00124,0.00332,-12.2523678402376,0.0006973955756566645,12.2536078402376,0.0033924564240304534,-12.251021492435726,0.0006973925435081,-0.0013463478018748,2.056503049684476e-06,0.0,0.0
15.31699,0.00422,0.00333,-12.195706709796672,0.0006898967972724449,12.199926709796673,0.0034007142765729048,-12.19439436845348,0.0006898938818974,-0.0013123413431916,2.00564386500322e-06,0.0,0.0
15.38807,0.00123,0.00348,-12.139000312813193,0.0006733848710800881,12.140230312813193,0.0035445517607448685,-12.137724909648616,0.0006733821496228,-0.0012754031645761,1.9144630902591474e-06,0.0,0.0
15.45914,0.00091,0.00334,-12.083491215565981,0.0006683734094930346,12.08440121556598,0.0034062182863870225,-12.082251596896429,0.0006683708643525,-0.0012396186695537,1.844505905618736e-06,0.0,0.0
15.53022,0.00405,0.00348,-12.028772263998325,0.0006574344896394643,12.032822263998325,0.0035415561704097683,-12.027568099703409,0.0006574321118101,-0.0012041642949159,1.7681992011705535e-06,0.0,0.0
15.6013,0.00068,0.00344,-11.972889601534831,0.0006488994381810923,11.97356960153483,0.003500667147969332,-11.971716171782765,0.0006488971964134,-0.0011734297520661,1.7056841931097765e-06,0.0,0.0
15.67237,-0.00307,0.00271,-11.91928383083854,0.0006383276996860793,11.91621383083854,0.002784162756051902,-11.91814297631158,0.000638325605728,-0.0011408545269582,1.635010245662818e-06,0.0,0.0
15.74345,-0.00041,0.00328,-11.865788293840232,0.000633311996858933,11.865378293840232,0.00334058139930244,-11.86468036339438,0.000633309997303,-0.0011079304458525,1.591440078440768e-06,0.0,0.0
15.81453,0.00156,0.00305,-11.81260020138669,0.0006224960679504309,11.81416020138669,0.0031128767008369845,-11.811522158289938,0.0006224941791607,-0.0010780430967519,1.5334682239416428e-06,0.0,0.0
15.8856,0.00149,0.00323,-11.758499193134515,0.0006164770063921964,11.759989193134516,0.0032883041068931386,-11.757452620174488,0.0006164752594786,-0.0010465729600273,1.4676038556292312e-06,0.0,0.0
15.95668,0.00695,0.00319,-11.707464595511707,0.0006117285744021556,11.714414595511707,0.003248124358570665,-11.706447212637944,0.0006117269414134,-0.0010173828737631,1.4134670495852298e-06,0.0,0.0
16.02776,0.00248,0.00336,-11.657370050775661,0.0006006119949101051,11.659850050775662,0.0034132586729443606,-11.656376472073386,0.0006006104267094,-0.000993578702275,1.3725005823046866e-06,0.0,0.0
16.09883,0.00726,0.00288,-11.605340958013342,0.0005937425392063435,11.612600958013342,0.0029405663064898226,-11.604376383205336,0.000593741066594,-0.0009645748080049,1.3223853506556368e-06,0.0,0.0
16.16991,-0.00076,0.00304,-11.555652905542459,0.0005827530542322989,11.55489290554246,0.003095351534513822,-11.554713047530289,0.0005827516687282,-0.0009398580121703,1.270752364093515e-06,0.0,0.0
16.24099,0.00993,0.00283,-11.50443344030986,0.0005813849631415372,11.514363440309861,0.0028891016727292736,-11.503519897634526,0.0005813836517727,-0.0009135426753354,1.2348354248389637e-06,0.0,0.0
16.31206,0.00123,0.00283,-11.456575666180209,0.0005726075603693041,11.457805666180208,0.002887348163660227,-11.45568702232312,0.0005726063527553,-0.0008886438570888,1.1760001526782254e-06,0.0,0.0
16.38314,0.008,0.00341,-11.407570859078588,0.0005696522041362888,11.415570859078587,0.00345725377050591,-11.406704037940376,0.0005696510397106,-0.0008668211382113,1.151795973438241e-06,0.0,0.0
16.45422,0.00229,0.0032,-11.35925517177147,0.0005657991216093481,11.36154517177147,0.003249635155831176,-11.358412014689057,0.0005657980482228,-0.000843157082413,1.1021076081123084e-06,0.0,0.0
16.52529,0.00984,0.00285,-11.31221281359374,0.0005697764779750619,11.322052813593741,0.0029063972947368476,-11.311391787116944,0.0005697754809178,-0.000821026476796,1.0659261493770028e-06,0.0,0.0
16.59637,0.00744,0.00287,-11.265078948895864,0.0005665404676804056,11.272518948895865,0.0029253834110282936,-11.264279339366276,0.0005665395179377,-0.0007996095295886,1.037369004374946e-06,0.0,0.0
16.66745,0.00521,0.00266,-11.21678586058632,0.0005643502792003396,11.22199586058632,0.002719207832739804,-11.216006637133551,0.0005643494035717,-0.0007792234527687,9.941437359536425e-07,0.0,0.0
16.73852,0.00469,0.00316,-11.171743786462905,0.0005692328399219121,11.176433786462905,0.003210860636347452,-11.170985241881358,0.0005692320233225,-0.0007585445815478,9.641938280491532e-07,0.0,0.0
16.8096,0.00344,0.00311,-11.12664916211107,0.0005786818369710155,11.13008916211107,0.003163379943737418,-11.125908979206049,0.0005786810966011,-0.0007401829050222,9.256763458999358e-07,0.0,0.0
16.88068,0.00866,0.00299,-11.081650871454128,0.0005946572305083736,11.090310871454129,0.003048559860294019,-11.080929315103502,0.0005946565500684,-0.0007215563506261,8.995869260678411e-07,0.0,0.0
16.95175,0.00482,0.00295,-11.037713357836965,0.0006103554019406074,11.042533357836966,0.0030124796624505334,-11.03701143698706,0.0006103547865186,-0.0007019208499068,8.667478955867138e-07,0.0,0.0
17.02283,-0.00054,0.00289,-10.993961237567424,0.000629287547311589,10.993421237567423,0.0029577191917424203,-10.993277354149145,0.000629286997022,-0.0006838834182789,8.322141964655799e-07,0.0,0.0
17.0939,0.00604,0.00291,-10.952368289414917,0.0006590369871577855,10.958408289414917,0.002983693977344528,-10.951700994987842,0.0006590364795971,-0.0006672944270755,8.179255910048554e-07,0.0,0.0
17.16498,0.00643,0.00307,-10.910052941031639,0.0006870278908127453,10.916482941031639,0.0031459350474468805,-10.90940234888588,0.0006870274382392,-0.0006505921457589,7.885816962518931e-07,0.0,0.0
17.23606,0.01029,0.00315,-10.870276616768672,0.0007400834445619287,10.880566616768672,0.003235772474219201,-10.869643347344097,0.0007400830490233,-0.0006332694245753,7.65155556270518e-07,0.0,0.0
17.30713,0.00416,0.00291,-10.829937525031967,0.0007837219855246278,10.834097525031968,0.0030136887945829216,-10.829321424952347,0.0007837216424379,-0.0006161000796197,7.333274202104378e-07,0.0,0.0
17.37821,0.00971,0.00292,-10.792020099519313,0.000847193726984281,10.801730099519313,0.0030404172758096075,-10.791418063238243,0.0008471934241371,-0.0006020362810695,7.163381689563897e-07,0.0,0.0
17.44929,0.00528,0.00324,-10.75350182151095,0.0009159101266011946,10.75878182151095,0.003366970650304308,-10.752914954937816,0.0009159098682284,-0.0005868665731339,6.879625363214152e-07,0.0,0.0
17.52036,0.00687,0.00299,-10.712721347650245,0.0009933950730103005,10.719591347650244,0.003150703694586519,-10.712148376339254,0.0009933948492867,-0.0005729713109907,6.667021784409711e-07,0.0,0.0
17.59144,0.00873,0.00294,-10.672112505883462,0.0011185242283677922,10.680842505883462,0.0031455836420997874,-10.671554278452415,0.0011185240392953,-0.0005582274310458,6.503570491712005e-07,0.0,0.0
17.66252,0.01006,0.00308,-10.622819853061607,0.0012214644724611351,10.632879853061606,0.0033133631641407437,-10.622275022812888,0.0012214643101276,-0.0005448302487189,6.297374574040111e-07,0.0,0.0
17.73359,0.00835,0.00298,-10.569294609919229,0.0013187798345338732,10.57764460991923,0.003258769745160463,-10.568762660556828,0.001318779693724,-0.0005319493624013,6.094213830791874e-07,0.0,0.0
17.80467,0.0055,0.00285,-10.517830139834574,0.0014525931329022086,10.523330139834574,0.003198832100900992,-10.517312370333135,0.0014525930128424,-0.0005177695014394,5.905896140709526e-07,0.0,0.0
17.87575,0.00768,0.00275,-10.463474811157626,0.001575854037116536,10.471154811157627,0.0031695135188694943,-10.462968963869676,0.0015758539334618,-0.0005058472879504,5.715675439046388e-07,0.0,0.0
17.94682,0.01051,0.00268,-10.40098626930666,0.0017257569574423784,10.41149626930666,0.0031875754228191644,-10.40049312104511,0.0017257568662632,-0.0004931482615499,5.609868040678547e-07,0.0,0.0
18.0179,0.01064,0.00289,-10.33802147502982,0.0018480904303318031,10.34866147502982,0.003430384561340607,-10.337539625953683,0.0018480903482245,-0.0004818490761371,5.508933071996199e-07,0.0,0.0
18.08898,0.0042,0.00231,-10.26598412810602,0.001967498251313187,10.27018412810602,0.003034328487313206,-10.26551534621756,0.0019674981807646,-0.0004687818884594,5.268856023575603e-07,0.0,0.0
18.16005,0.01319,0.00275,-10.194647641404476,0.002134775835929971,10.207837641404476,0.003481345698098726,-10.194190122824974,0.0021347757734261,-0.0004575185795024,5.165883310394899e-07,0.0,0.0
18.23113,0.00751,0.00301,-10.119787868185698,0.0022702483787347193,10.127297868185698,0.0037701628215698617,-10.119341569176273,0.0022702483232343,-0.0004462990094246,5.019954884860461e-07,0.0,0.0
18.30221,0.01003,0.00301,-10.04150307223009,0.002446064077242552,10.051533072230091,0.0038785731229379265,-10.04106625994117,0.0024460640291932,-0.0004368122889203,4.848335656493929e-07,0.0,0.0
18.37328,0.00823,0.00273,-9.955360389722365,0.0026118880955060837,9.963590389722365,0.0037782084939090373,-9.95493523236765,0.0026118880538774,-0.0004251573547163,4.663249135953606e-07,0.0,0.0
18.44436,0.00955,0.00261,-9.859376675884837,0.002839792801282509,9.868926675884838,0.003857009612927606,-9.858961798186378,0.0028397927643924,-0.0004148776984586,4.577341269329018e-07,0.0,0.0
18.51544,0.00874,0.00296,-9.776455988698164,0.0030303983749144408,9.785195988698163,0.004236143801936388,-9.776050080727396,0.0030303983418662,-0.0004059079707681,4.475473941441634e-07,0.0,0.0
18.58651,0.0057,0.00274,-9.679265457863167,0.0032441175302197387,9.684965457863166,0.004246398303254067,-9.678870265111794,0.0032441175001494,-0.0003951927513737,4.4170513231311486e-07,0.0,0.0
18.65759,0.01115,0.00275,-9.55914221760047,0.003524958371288832,9.570292217600471,0.0044707752705005445,-9.558757561815929,0.003524958344742,-0.0003846557845423,4.326117818283293e-07,0.0,0.0
18.72867,0.00861,0.00237,-9.419957006144648,0.0038292936236664302,9.428567006144647,0.00450337536257554,-9.419582682886324,0.0038292935998437,-0.0003743232583243,4.271398543298925e-07,0.0,0.0
18.79974,0.01332,0.00289,-9.259471411364014,0.004120563560728555,9.272791411364015,0.005033005469697404,-9.259106045439442,0.0041205635394192,-0.0003653659245721,4.190621787584312e-07,0.0,0.0
18.87082,0.00828,0.00278,-9.091037178124745,0.004332329651406512,9.099317178124744,0.005147570320884997,-9.090681468159897,0.0043323296322809,-0.0003557099648491,4.070834266564305e-07,0.0,0.0
18.94189,0.00705,0.00236,-8.941482610103627,0.0044004808956420146,8.948532610103626,0.00499337882729824,-8.941134947781736,0.0044004808771804,-0.0003476623218911,4.030880281789695e-07,0.0,0.0
19.01297,0.01025,0.00249,-8.77481480134925,0.004447784363793802,8.785064801349248,0.005097341046742766,-8.774476355814095,0.0044477843463197,-0.0003384455351552,3.942614341204606e-07,0.0,0.0
19.08405,0.01218,0.00281,-8.594071393515165,0.004502231207283325,8.606251393515166,0.005307182476967969,-8.593742223831361,0.0045022311903664,-0.000329169683804,3.902919529208964e-07,0.0,0.0
19.15512,0.00787,0.00273,-8.382246440462978,0.004600773246373054,8.390116440462979,0.005349767701923332,-8.3819253190899,0.0046007732308912,-0.0003211213730775,3.774347518463553e-07,0.0,0.0
19.2262,0.0014,0.00257,-8.174178354447625,0.004743974118168551,8.175578354447625,0.005395386031958518,-8.173864985307569,0.0047439741039161,-0.0003133691400548,3.677315800750905e-07,0.0,0.0
19.29728,0.00924,0.00264,-7.9241739875115,0.004996199450900313,7.9334139875115,0.005650806044554758,-7.923868690664944,0.004996199437716,-0.0003052968465558,3.629640673966823e-07,0.0,0.0
19.36835,0.00963,0.00241,-7.663940312639745,0.005173553299303706,7.673570312639745,0.005707342090740335,-7.663643328213404,0.005173553287348,-0.000296984426341,3.517200070552585e-07,0.0,0.0
19.43943,0.01202,0.0027,-7.3878972888122325,0.00537003232747541,7.399917288812232,0.00601059457941816,-7.387607253735393,0.0053700323163029,-0.0002900350768395,3.464007531453495e-07,0.0,0.0
19.51051,0.0088,0.00256,-7.11265440959798,0.005544874133427963,7.1214544095979795,0.006107309485817672,-7.11237210539408,0.0055448741230484,-0.0002823042038996,3.392738529163617e-07,0.0,0.0
19.58158,0.01379,0.00268,-6.879054546673562,0.005883474305333655,6.892844546673563,0.006465111747025053,-6.878780625634541,0.0058834742955465,-0.0002739210390207,3.3935960747052494e-07,0.0,0.0
19.65266,0.01145,0.00248,-6.703427755256678,0.006299189584174309,6.714877755256678,0.006769799806299304,-6.703163682515629,0.0062991895751018,-0.0002640727410494,3.380812230830093e-07,0.0,0.0
19.72374,0.01122,0.0026,-6.515187356883683,0.006725332103355402,6.5264073568836825,0.0072104155151019415,-6.5149310466056285,0.0067253320948882,-0.0002563102780545,3.3747515596700296e-07,0.0,0.0
19.79481,0.00927,0.00251,-6.311298969379024,0.007124359582705163,6.320568969379024,0.007553581896271654,-6.311051317111286,0.0071243595747532,-0.0002476522677382,3.366085214123559e-07,0.0,0.0
19.86589,0.00783,0.00261,-6.076536341022996,0.007443584688947898,6.084366341022996,0.007887905490150067,-6.076296664946934,0.0074435846813806,-0.0002396760760613,3.356421644449741e-07,0.0,0.0
19.93697,0.00632,0.00265,-5.893120677761963,0.007986583150728368,5.899440677761962,0.008414749575804277,-5.89288936457535,0.0079865831437581,-0.0002313131866126,3.336723660497181e-07,0.0,0.0
20.00804,0.00836,0.00261,-5.890552544406669,0.008975775604870787,5.898912544406668,0.009347547684232136,-5.890328543897605,0.0089757755986602,-0.0002240005090631,3.339006967022205e-07,0.0,0.0
20.07912,0.00881,0.00265,-6.037627341378812,0.009816508498259947,6.046437341378812,0.010167907311556777,-6.037411387122416,0.0098165084927249,-0.0002159542563954,3.2965078353395604e-07,0.0,0.0
20.1502,0.01002,0.00254,-6.162917447649861,0.010228223793906343,6.172937447649861,0.010538888080733748,-6.162709039273839,0.0102282237886874,-0.0002084083760222,3.267431032208055e-07,0.0,0.0
20.22127,0.00802,0.00264,-6.250085999928843,0.010382591673093963,6.258105999928843,0.01071297390317927,-6.249884996620059,0.0103825916681007,-0.0002010033087842,3.22003130900228e-07,0.0,0.0
20.29235,0.00736,0.00254,-6.354268364772106,0.010171713186853596,6.361628364772106,0.010484052134342491,-6.354074609588679,0.0101717131820019,-0.0001937551834271,3.141657654486896e-07,0.0,0.0
20.36343,0.00951,0.00243,-6.393657837448126,0.009753650578937881,6.403167837448126,0.010051795840346902,-6.39347122459028,0.0097536505741003,-0.0001866128578462,3.071940059130012e-07,0.0,0.0
20.4345,0.01155,0.00238,-6.44826393537421,0.00969035524957943,6.45981393537421,0.009978345797929215,-6.448084039812852,0.0096903552450001,-0.0001798955613577,2.979105270178805e-07,0.0,0.0
20.50558,0.00866,0.00244,-6.454195885144261,0.009848820832720356,6.462855885144261,0.010146569459429452,-6.454022070589864,0.0098488208284214,-0.0001738145543971,2.9099706670521655e-07,0.0,0.0
20.57665,0.00805,0.00238,-6.488834396261426,0.010150341015676813,6.496884396261426,0.01042563296565398,-6.488666607106041,0.0101503410117509,-0.0001677891553845,2.823095890152805e-07,0.0,0.0
20.64773,0.00629,0.00251,-6.470894317795167,0.010491421195232487,6.477184317795167,0.010787493624367686,-6.470731719972779,0.0104914211916516,-0.0001625978223885,2.741116882641511e-07,0.0,0.0
20.71881,0.00575,0.00275,-6.49855858541526,0.010822703781971392,6.50430858541526,0.011166620668416111,-6.498400671843349,0.010822703778728,-0.0001579135719108,2.6496141293964e-07,0.0,0.0
20.78988,0.01225,0.00231,-6.480284891525423,0.011188205301843121,6.492534891525423,0.01142418653017319,-6.480132120338983,0.0111882052988224,-0.0001527711864406,2.599863535844214e-07,0.0,0.0
20.86096,0.01165,0.00223,-6.46867229566095,0.011314795699192073,6.48032229566095,0.011532454279747023,-6.468525576858394,0.0113147956962179,-0.0001467188025563,2.594307518216841e-07,0.0,0.0
20.93204,0.01248,0.00247,-6.476045941153839,0.01150041402387739,6.488525941153839,0.011762670730773507,-6.475905563454494,0.0115004140209955,-0.0001403776993459,2.574604594831801e-07,0.0,0.0
21.00311,0.00921,0.00237,-4.552139651725676,0.01349782505506553,4.561349651725676,0.013704312504359889,-4.552025719100566,0.0134978250519797,-0.0001139326251094,2.886243131276511e-07,0.0,0.0
21.07419,0.009,0.00236,-2.972721174984415,0.01131152689923005,2.981721174984415,0.011555095879827436,-2.972627356695213,0.0113115268955177,-9.38182892016931e-05,2.898011044890058e-07,0.0,0.0
21.14527,0.00944,0.00239,-2.9515777774154093,0.011196169522834315,2.9610177774154094,0.011448419628230089,-2.9514897170811247,0.0111961695191835,-8.806033428454955e-05,2.859200423633736e-07,0.0,0.0
21.21634,0.01171,0.00267,-2.9589638826552185,0.010962711453761917,2.9706738826552184,0.011283170760847446,-2.9588802159560283,0.0109627114501173,-8.366669919016492e-05,2.826831569918486e-07,0.0,0.0
21.28742,0.01073,0.00239,-2.9719178462580422,0.01064571547190753,2.9826478462580424,0.010910699240140907,-2.971838880557302,0.0106457154683148,-7.896570074016739e-05,2.765761199419697e-07,0.0,0.0
